step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
43200,2962.3819773197174,49.373032955328625,,1.5359346270561218,4.645665466165506,,
43250,2966.964344024658,49.44940573374431,1.5424861907958984,,,0.00025650038230227556,85113.74604401375
43300,2968.775235414505,49.47958725690842,1.5757848024368286,,,0.00025640190406303647,51160.10191598721
43350,2973.366115093231,49.55610191822052,1.507811188697815,,,0.00025630333593933873,19624.043844879776
43400,2975.940587282181,49.59900978803635,1.6397264003753662,,,0.0002562046780281141,9802.53794318593
43450,2979.9512968063354,49.66585494677226,1.6420161724090576,,,0.00025610593042638255,59042.62643397692
43500,2984.565460920334,49.74275768200557,1.568486213684082,,,0.0002560070932312523,48868.08697334137
43550,2989.6459085941315,49.827431809902194,1.3171331882476807,,,0.0002559081665399197,16446.865291680388
43600,2992.3799543380737,49.87299923896789,1.5368478298187256,,,0.00025580915044966907,15027.666848609537
43650,2996.431412220001,49.94052353700002,1.4245860576629639,,,0.0002557100450578725,21196.47378797936
43700,2998.3627982139587,49.97271330356598,1.6111456155776978,,,0.00025561085046199025,70766.6133263033
43750,3001.6701924800873,50.027836541334786,1.5889986753463745,,,0.00025551156675957,80399.9868214152
43800,3004.9279091358185,50.08213181893031,1.5028917789459229,,,0.0002554121940482471,17903.97765633272
43850,3008.2529673576355,50.13754945596059,1.5975149869918823,,,0.00025531273242574456,68200.06504065041
43900,3012.9242763519287,50.21540460586548,1.551001787185669,,,0.0002552131819898727,66101.84372450942
43950,3016.318356990814,50.27197261651357,1.6314550638198853,,,0.00025511354283852934,16810.278403030963
44000,3019.3269851207733,50.322116418679556,1.8121790885925293,,,0.00025501381506969935,19131.34266076909
44050,3024.4138503074646,50.40689750512441,1.491093397140503,,,0.0002549139987814548,17324.529001159684
44100,3028.6725599765778,50.47787599960963,1.7576215267181396,,,0.00025481409407195483,59517.16998205464
44150,3031.7575464248657,50.52929244041443,1.555485725402832,,,0.00025471410103944565,74086.92637825156
44200,3035.5757536888123,50.59292922814687,1.5744407176971436,,,0.00025461401978226004,20110.490526458725
44250,3039.3274054527283,50.65545675754547,1.6984238624572754,,,0.00025451385039881793,7687.870606514066
44300,3041.658791542053,50.69431319236755,1.6838332414627075,,,0.0002544135929876256,45931.057930252704
44350,3045.010065793991,50.750167763233186,1.566298246383667,,,0.0002543132476472759,82148.44779373793
44400,3048.4281685352325,50.807136142253874,1.5580718517303467,,,0.0002542128144764484,67179.19221685201
44450,3051.744524717331,50.862408745288846,1.6229667663574219,,,0.0002541122935739088,51061.56914169545
44500,3058.309395313263,50.97182325522105,1.4832884073257446,,,0.00025401168503850927,13047.433770478856
44550,3062.446908712387,51.04078181187312,1.8143930435180664,,,0.00025391098896918794,13337.537912123744
44600,3065.1538808345795,51.085898013909656,1.5295395851135254,,,0.0002538102054649692,19049.924025929384
44650,3068.5734071731567,51.14289011955261,1.7403106689453125,,,0.00025370933462496323,18154.090285057315
44700,3071.795320749283,51.196588679154715,1.419883131980896,,,0.0002536083765483664,72564.83233087788
44750,3074.609321832657,51.24348869721095,1.6558115482330322,,,0.00025350733133446056,13364.285490693937
44800,3077.2434237003326,51.287390395005545,1.6872001886367798,,,0.0002534061990826134,15947.124561172262
44800,3077.5704367160797,51.292840611934665,,1.565945416688919,4.7871986946789145,,
44850,3081.912314891815,51.36520524819692,1.7854673862457275,,,0.0002533049798922783,67426.50605587258
44900,3086.683389902115,51.44472316503525,1.6810927391052246,,,0.0002532036738629939,52184.82067482352
44950,3092.010080099106,51.5335013349851,1.54905366897583,,,0.00025310228109438437,49774.50408803027
45000,3095.317085981369,51.588618099689484,1.6329152584075928,,,0.0002530008016861592,70996.47570480448
45050,3096.8185262680054,51.613642104466756,1.591187596321106,,,0.00025289923573811306,71824.597745744
45100,3100.2836904525757,51.67139484087626,1.4928151369094849,,,0.0002527975833501257,25364.404498894175
45150,3104.7331228256226,51.74555204709371,1.7790944576263428,,,0.00025269584462216186,9024.03583588526
45200,3107.443724632263,51.79072874387105,1.5729260444641113,,,0.00025259401965427113,22758.290259165646
45250,3111.373219013214,51.856220316886905,1.731572151184082,,,0.00025249210854658816,62538.65626046566
45300,3114.603430747986,51.9100571791331,1.7417336702346802,,,0.00025239011139933205,85183.80198333994
45350,3116.459167957306,51.94098613262177,1.481238603591919,,,0.0002522880283128066,64754.43327754911
45400,3120.0246393680573,52.000410656134285,1.499791145324707,,,0.00025218585938740015,24395.253232608666
45450,3123.448533296585,52.05747555494308,1.5509755611419678,,,0.0002520836047235854,13781.203822187426
45500,3129.1734619140625,52.15289103190104,1.5253336429595947,,,0.00025198126442191934,9249.497779672916
45550,3132.8605465888977,52.2143424431483,1.6724177598953247,,,0.00025187883858304337,18274.318094691047
45600,3134.8376924991608,52.24729487498601,1.5768892765045166,,,0.00025177632730768274,21361.46052824633
45650,3139.375885486603,52.32293142477671,1.7008938789367676,,,0.00025167373069664696,59873.52295982379
45700,3142.532149553299,52.37553582588831,1.5094342231750488,,,0.00025157104885082916,20145.53345497357
45750,3144.6039152145386,52.410065253575645,1.562422275543213,,,0.0002514682818712067,28510.236188693398
45800,3149.2240686416626,52.48706781069438,1.8304755687713623,,,0.00025136542985884023,14594.956447570745
45850,3152.5704667568207,52.54284111261368,1.4283307790756226,,,0.0002512624929148743,77261.50919230077
45900,3155.5811121463776,52.59301853577296,1.4655150175094604,,,0.000251159471140537,40156.39418078462
45950,3162.231602907181,52.703860048453016,1.7149866819381714,,,0.0002510563646371396,37156.5891462138
46000,3164.8963227272034,52.74827204545339,1.7116143703460693,,,0.00025095317350607685,65056.53366455111
46050,3168.2756168842316,52.80459361473719,1.5594462156295776,,,0.0002508498978488268,74770.50409108317
46100,3171.5886857509613,52.85981142918269,1.7061257362365723,,,0.0002507465377669506,69984.23177259433
46150,3174.745939731598,52.912432328859964,1.426613688468933,,,0.0002506430933620921,87583.5781273897
46200,3176.1295204162598,52.935492006937665,1.6955125331878662,,,0.0002505395647359785,78957.41039782338
46250,3180.3507041931152,53.005845069885254,1.6005940437316895,,,0.00025043595199041973,20483.779994419976
46300,3182.5632133483887,53.04272022247314,1.829407811164856,,,0.00025033225522730823,23953.616610941783
46350,3186.662266254425,53.11103777090708,1.5572477579116821,,,0.0002502284745486193,26686.760879830992
46400,3190.0251557826996,53.16708592971166,1.6943233013153076,,,0.0002501246100564105,57690.44770546082
46400,3190.1808614730835,53.169681024551394,,1.59305801987648,4.918767642077359,,
46450,3195.6542303562164,53.26090383927028,1.7151446342468262,,,0.0002500206618528221,34472.809182117344
46500,3199.73366689682,53.32889444828034,1.5928058624267578,,,0.0002499166300400766,14307.400916746616
46550,3202.3933658599854,53.373222764333086,1.5748589038848877,,,0.0002498125147204786,37368.17543600162
46600,3207.0351145267487,53.450585242112474,1.5554569959640503,,,0.000249708315996415,39563.07383935151
46650,3208.4379212856293,53.47396535476049,1.6187982559204102,,,0.0002496040339703545,80964.55621848344
46700,3211.13716840744,53.51895280679067,1.454162359237671,,,0.00024949966874484794,16329.028808884275
46750,3214.7864623069763,53.57977437178294,1.6904640197753906,,,0.00024939522042252785,70642.65230227719
46800,3218.043128967285,53.63405214945475,1.6467596292495728,,,0.00024929068910610854,65176.48311392693
46850,3221.5018377304077,53.69169729550679,1.6522166728973389,,,0.00024918607489838587,72683.95011084598
46900,3224.875200510025,53.747920008500415,1.4664183855056763,,,0.00024908137790223724,49168.22410348874
46950,3229.7888424396515,53.82981404066086,1.5617865324020386,,,0.0002489765982206215,72577.09446077935
47000,3232.3263614177704,53.872106023629506,1.536503553390503,,,0.0002488717359565789,17950.520949399626
47050,3235.7486579418182,53.929144299030305,1.7448594570159912,,,0.0002487667912132306,20127.548689590534
47100,3239.770795583725,53.99617992639541,1.701678991317749,,,0.0002486617640937792,27564.707253520224
47150,3241.553943634033,54.02589906056722,1.5648462772369385,,,0.00024855665470150805,31419.50142467858
47200,3245.4040293693542,54.090067156155904,1.4361246824264526,,,0.00024845146313978164,18573.27329298643
47250,3249.170284986496,54.152838083108264,1.6023521423339844,,,0.00024834618951204515,66756.82605012628
47300,3253.6184446811676,54.22697407801946,1.796518087387085,,,0.00024824083392182433,13127.55155086621
47350,3257.061498403549,54.28435830672582,1.4386510848999023,,,0.0002481353964727259,49598.32895663722
47400,3258.650869369507,54.31084782282512,1.571936845779419,,,0.00024802987726843653,57330.44070692509
47450,3264.10520195961,54.4017533659935,1.57442307472229,,,0.0002479242764127239,71363.93885418051
47500,3267.9915840625763,54.46652640104294,1.4782004356384277,,,0.0002478185940094355,17967.229097511132
47550,3271.74555850029,54.5290926416715,1.5848922729492188,,,0.00024771283016249927,62503.16223295884
47600,3274.9638550281525,54.582730917135876,1.5166194438934326,,,0.00024760698497592324,47883.33208096191
47650,3278.4086487293243,54.64014414548874,1.5219966173171997,,,0.0002475010585537953,78340.29122016617
47700,3281.946266412735,54.69910444021225,1.4802236557006836,,,0.0002473950510002833,29909.65957743144
47750,3285.451818704605,54.757530311743416,1.4041635990142822,,,0.00024728896241963484,38431.132550388116
47800,3288.95277261734,54.81587954362234,1.5142935514450073,,,0.00024718279291617725,37497.20445953851
47850,3290.9121828079224,54.84853638013204,1.3643825054168701,,,0.00024707654259431745,17975.38795325945
47900,3297.4846289157867,54.958077148596445,1.5593090057373047,,,0.00024697021155854174,36063.22065905093
47950,3300.6870675086975,55.01145112514496,1.6874933242797852,,,0.00024686379991341594,52955.96786861395
48000,3304.2533526420593,55.07088921070099,1.699324369430542,,,0.0002467573077635849,31526.97647754007
48000,3304.373960018158,55.07289933363597,,1.5745752513408662,4.82869020278416,,
48050,3307.985931634903,55.13309886058172,1.591192603111267,,,0.00024665073521377306,50416.33168212231
48100,3309.6010801792145,55.16001800298691,1.55259370803833,,,0.00024654408236878347,76828.92324204426
48150,3313.2651472091675,55.22108578681946,1.8230046033859253,,,0.00024643734933349834,43459.89209317386
48200,3315.0080943107605,55.250134905179344,1.5736148357391357,,,0.0002463305362128788,70640.32854992969
48250,3318.4795949459076,55.30799324909846,1.6701147556304932,,,0.0002462236431119646,72389.32600726427
48300,3322.57501077652,55.37625017960866,1.9433395862579346,,,0.0002461166701358743,22975.049793918384
48350,3325.312100172043,55.42186833620072,1.517765760421753,,,0.0002460096173898049,10945.617568168525
48400,3331.6865174770355,55.52810862461726,1.608567476272583,,,0.00024590248497903175,985.5195886990446
48450,3333.6425244808197,55.56070874134699,1.4234592914581299,,,0.00024579527300890887,20847.63536989666
48500,3337.935874223709,55.63226457039515,1.3289594650268555,,,0.0002456879815848681,23226.145949994458
48550,3340.5085496902466,55.675142494837445,1.6304243803024292,,,0.00024558061081241976,38869.361714065926
48600,3343.8821272850037,55.731368788083394,1.710513710975647,,,0.00024547316079715203,58510.95363363282
48650,3347.1958005428314,55.78659667571386,1.6265013217926025,,,0.000245365631644731,23836.76159449447
48700,3351.5966045856476,55.859943409760795,1.3660829067230225,,,0.00024525802346090064,30763.376591005137
48750,3355.203328847885,55.920055480798084,1.7061479091644287,,,0.00024515033635148266,24236.39152086631
48800,3358.7720189094543,55.97953364849091,1.6820707321166992,,,0.00024504257042237644,26022.928804481187
48850,3362.5670549869537,56.042784249782564,1.4010686874389648,,,0.00024493472577955867,35860.874577827875
48900,3368.2102751731873,56.13683791955312,1.5675950050354004,,,0.0002448268025290836,18812.94575303824
48950,3370.594438314438,56.176573971907295,1.4958922863006592,,,0.00024471880077708277,52306.20732657833
49000,3374.4494273662567,56.24082378943761,1.5582505464553833,,,0.0002446107206297649,45228.511512560355
49050,3377.172231197357,56.28620385328929,1.6609759330749512,,,0.0002445025621934157,52114.851280433424
49100,3381.0468809604645,56.35078134934108,1.5318983793258667,,,0.00024439432557439816,32789.88961289313
49150,3382.971846818924,56.38286411364873,1.4849679470062256,,,0.00024428601087915177,77168.50164399805
49200,3386.0287675857544,56.4338127930959,1.5718801021575928,,,0.0002441776182141931,22350.065026435204
49250,3387.727692127228,56.46212820212046,1.4946153163909912,,,0.00024406914768611537,63197.52940657142
49300,3391.1158509254456,56.51859751542409,1.4380369186401367,,,0.0002439605994015881,32179.87372206717
49350,3395.4144384860992,56.59024064143499,1.4282172918319702,,,0.00024385197346735762,10383.396341728758
49400,3400.8817517757416,56.681362529595695,1.5489875078201294,,,0.00024374326999024643,65730.07301526572
49450,3404.260499715805,56.73767499526342,1.6822377443313599,,,0.00024363448907715327,80918.7941406434
49500,3407.6924443244934,56.79487407207489,1.401059627532959,,,0.0002435256308350531,23894.84682980564
49550,3410.5708844661713,56.84284807443619,1.4819878339767456,,,0.00024341669537099694,35513.207342483875
49600,3413.83709526062,56.89728492101033,1.6051864624023438,,,0.00024330768279211173,61924.61282043888
49600,3413.959536790848,56.8993256131808,,1.5589714169502258,4.753928918781515,,
49650,3417.2711555957794,56.954519259929654,1.6730064153671265,,,0.00024319859320560017,21120.43557111666
49700,3419.2122826576233,56.986871377627054,1.6461788415908813,,,0.0002430894267187408,70839.563182939
49750,3422.193042039871,57.03655070066452,1.5670918226242065,,,0.00024298018343888776,54176.371555611615
49800,3425.3939356803894,57.08989892800649,1.3685189485549927,,,0.0002428708634734706,65741.64326276959
49850,3428.3750915527344,57.13958485921224,1.3247334957122803,,,0.00024276146692999443,68998.22958351742
49900,3431.6220836639404,57.19370139439901,1.6965136528015137,,,0.0002426519939160396,65678.30834633147
49950,3436.9929053783417,57.28321508963903,1.4426283836364746,,,0.0002425424445392616,48732.517101896556
50000,3440.2711412906647,57.33785235484441,1.5025156736373901,,,0.00024243281890739117,17541.07500040841
50050,3443.249003171921,57.38748338619868,1.5478074550628662,,,0.00024232311712823394,43510.0828268093
50100,3445.013030529022,57.41688384215037,1.4406018257141113,,,0.00024221333930967036,57950.43204770996
50150,3449.7802979946136,57.49633829991023,1.5951861143112183,,,0.00024210348555965574,30747.84993216808
50200,3452.1816177368164,57.536360295613605,1.5178591012954712,,,0.00024199355598622012,28310.563618506483
