step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
459050,9505.497737407684,158.42496229012806,2.3905203342437744,,,0.00022547321197712597,17909.427627848017
459100,9506.64025259018,158.44400420983632,1.8094531297683716,,,0.0002254582500331398,8946.58110101069
459150,9507.883484601974,158.46472474336625,1.9732543230056763,,,0.00022544328716017655,8901.043877610233
459200,9509.046699523926,158.4841116587321,1.5287787914276123,,,0.00022542832335846615,14649.99145893878
459250,9510.265316486359,158.50442194143932,1.6534144878387451,,,0.0002254133586282385,14294.068319177826
459300,9511.32037973404,158.52200632890066,1.298263430595398,,,0.00022539839296972357,19240.27136380741
459350,9512.389549732208,158.53982582887014,1.419924259185791,,,0.0002253834263831513,5726.256580912155
459400,9513.395056009293,158.55658426682155,1.8644465208053589,,,0.00022536845886875169,17624.283106821615
459450,9514.393532276154,158.57322553793588,2.777376174926758,,,0.00022535349042675465,6490.611279695339
459500,9515.447706699371,158.59079511165618,1.564246654510498,,,0.00022533852105739024,12950.691400313593
459550,9516.343585252762,158.60572642087936,1.9350281953811646,,,0.0002253235507608885,19433.537681893868
459600,9517.380718708038,158.6230119784673,1.6161677837371826,,,0.00022530857953747939,10231.95944349152
459650,9518.479151725769,158.64131919542947,1.756327748298645,,,0.00022529360738739298,8946.43201493097
459700,9519.430871009827,158.6571811834971,1.3322515487670898,,,0.00022527863431085932,14918.05357341336
459750,9522.770988464355,158.71284980773925,1.447228193283081,,,0.00022526366030810847,15540.304860045735
459800,9523.701861858368,158.72836436430615,2.1445367336273193,,,0.00022524868537937058,6138.894870446177
459850,9525.012259960175,158.75020433266957,1.6989682912826538,,,0.00022523370952487568,11015.787182091452
459900,9526.117285966873,158.76862143278123,1.4564769268035889,,,0.0002252187327448539,14115.55219014566
459950,9527.119342565536,158.78532237609227,1.4565590620040894,,,0.00022520375503953533,7880.15341371946
460000,9528.05155992508,158.80085933208466,1.6150939464569092,,,0.00022518877640915021,24224.84035736847
460050,9528.988988161087,158.81648313601812,1.6053764820098877,,,0.0002251737968539286,17969.97295488017
460100,9529.943007230759,158.83238345384598,1.9916325807571411,,,0.00022515881637410071,10730.336218096056
460150,9530.87156200409,158.8478593667348,1.5828824043273926,,,0.00022514383496989674,10914.228745680017
460200,9531.748617887497,158.86247696479163,1.5313403606414795,,,0.00022512885264154686,16055.952508411216
460250,9532.671382904053,158.8778563817342,2.697543144226074,,,0.0002251138693892813,20609.248061420345
460300,9533.614216804504,158.89357028007507,1.7390846014022827,,,0.00022509888521333023,11221.397096784307
460350,9534.558344364166,158.90930573940278,1.504585862159729,,,0.000225083900113924,17266.339009760883
460400,9535.519772291183,158.9253295381864,2.5009281635284424,,,0.00022506891409129276,7583.297366395232
460450,9536.378158569336,158.93963597615559,2.526099681854248,,,0.00022505392714566684,24652.55020089542
460500,9537.258193016052,158.9543032169342,2.0464794635772705,,,0.0002250389392772765,18365.234905757192
460550,9538.212752342224,158.97021253903708,1.425475835800171,,,0.00022502395048635206,17821.73685870305
460600,9539.149806976318,158.98583011627198,2.812312364578247,,,0.0002250089607731238,18794.052790030106
460650,9539.95307636261,158.99921793937682,2.224325656890869,,,0.00022499397013782206,10583.84662546451
460700,9540.877853393555,159.01463088989257,1.0295116901397705,,,0.00022497897858067718,18478.382047222414
460750,9541.871364116669,159.0311894019445,1.6191229820251465,,,0.00022496398610191953,17369.966092920928
460800,9542.914680242538,159.0485780040423,1.6324269771575928,,,0.00022494899270177946,12743.348769864348
460800,9542.997395515442,159.04995659192403,,1.8752608895301819,6.5225205557005035,,
460850,9544.19398856163,159.0698998093605,2.0344693660736084,,,0.00022493399838048738,10286.952586248191
460900,9545.191314935684,159.08652191559474,2.0761706829071045,,,0.00022491900313827365,17310.31975366361
460950,9546.14482665062,159.10241377751032,1.9439570903778076,,,0.00022490400697536863,12528.491365630542
461000,9546.889590740204,159.11482651233672,2.007251262664795,,,0.00022488900989200286,23626.242084185975
461050,9547.701564788818,159.12835941314697,1.5101065635681152,,,0.00022487401188840675,20235.60785496212
461100,9548.507702589035,159.14179504315058,1.4011355638504028,,,0.00022485901296481073,21515.71634104799
461150,9549.354348182678,159.15590580304465,1.4451024532318115,,,0.00022484401312144523,16018.824765030584
461200,9550.405262708664,159.1734210451444,1.6330339908599854,,,0.00022482901235854077,10097.72722057648
461250,9551.330216169357,159.18883693615595,2.4323952198028564,,,0.0002248140106763279,15044.722208210733
461300,9552.423660039902,159.20706100066502,1.2500576972961426,,,0.00022479900807503703,18949.945713176377
461350,9553.441926240921,159.22403210401535,2.3258728981018066,,,0.0002247840045548987,16954.97835115034
461400,9556.816632986069,159.28027721643448,2.3324813842773438,,,0.00022476900011614352,8403.31379914851
461450,9557.912826776505,159.29854711294175,2.1120481491088867,,,0.000224753994759002,15107.59112461835
461500,9558.802248239517,159.31337080399194,2.224844455718994,,,0.00022473898848370474,11381.979753437146
461550,9559.745770215988,159.32909617026647,1.4409408569335938,,,0.00022472398129048224,18747.45650731571
461600,9560.630678415298,159.34384464025499,1.6936416625976562,,,0.00022470897317956515,22347.73917206069
461650,9561.496612071991,159.35827686786652,1.9559001922607422,,,0.00022469396415118403,20827.92124609625
461700,9562.440861940384,159.37401436567308,1.2679277658462524,,,0.00022467895420556959,10419.619835031539
461750,9563.24527311325,159.38742121855418,1.3580831289291382,,,0.00022466394334295245,14998.488950970806
461800,9564.099376916885,159.40165628194808,1.675291657447815,,,0.00022464893156356317,18834.271601473425
461850,9565.093754529953,159.4182292421659,1.3489866256713867,,,0.00022463391886763247,18005.832743615112
461900,9566.321715831757,159.4386952638626,1.8852696418762207,,,0.0002246189052553911,15247.466295565244
461950,9567.372549057007,159.45620915095012,1.7461342811584473,,,0.0002246038907270696,14925.518821239923
462000,9568.419795274734,159.4736632545789,1.3940554857254028,,,0.00022458887528289883,16971.057295041806
462050,9569.369052410126,159.48948420683544,1.3850595951080322,,,0.00022457385892310944,10958.002837111046
462100,9570.160915374756,159.5026819229126,1.7607934474945068,,,0.00022455884164793215,22524.949631836203
462150,9570.993676900864,159.51656128168105,1.3599448204040527,,,0.00022454382345759774,10115.611595240563
462200,9571.955645799637,159.5325940966606,1.6646802425384521,,,0.00022452880435233698,15203.424056637168
462250,9572.969439983368,159.54949066638946,1.503151297569275,,,0.0002245137843323806,9970.395698884793
462300,9574.194673538208,159.5699112256368,1.2626029253005981,,,0.0002244987633979594,13857.951833974343
462350,9575.56899881363,159.59281664689382,1.6379342079162598,,,0.00022448374154930426,19227.523529833106
462400,9576.438030958176,159.6073005159696,1.2607795000076294,,,0.00022446871878664595,17666.32922555488
462450,9577.395533323288,159.62325888872147,1.4574711322784424,,,0.00022445369511021524,19829.02722068329
462500,9578.35703420639,159.63928390343983,1.210693597793579,,,0.00022443867052024312,19088.06485102752
462550,9579.28096485138,159.654682747523,2.209059238433838,,,0.0002244236450169603,9919.27632843101
462600,9580.292630434036,159.67154384056727,1.5942505598068237,,,0.00022440861860059777,10432.78103381267
462650,9581.13918685913,159.68565311431885,1.5587388277053833,,,0.00022439359127138635,14580.16707403183
462700,9581.986507177353,159.69977511962256,1.4317424297332764,,,0.00022437856302955702,19863.508657688322
462750,9582.9402384758,159.71567064126333,1.7583749294281006,,,0.00022436353387534058,9649.27005580668
462800,9583.859894514084,159.7309982419014,2.126347064971924,,,0.0002243485038089681,18566.56909669387
462850,9584.815059661865,159.7469176610311,1.7633692026138306,,,0.0002243334728306704,20110.9142739413
462900,9585.910473108292,159.76517455180485,1.4651048183441162,,,0.00022431844094067852,12221.054222626906
462950,9586.808657884598,159.78014429807664,1.7057000398635864,,,0.0002243034081392234,11285.201942278183
463000,9587.605312347412,159.79342187245686,2.024405002593994,,,0.00022428837442653603,18929.56691289248
463050,9588.405864238739,159.80676440397897,1.8595385551452637,,,0.00022427333980284744,15141.464647319288
463100,9591.501474142075,159.8583579023679,1.8817954063415527,,,0.0002242583042683886,12437.932351033269
463150,9592.344996929169,159.87241661548615,1.8122189044952393,,,0.00022424326782339064,22826.144217687073
463200,9593.418454647064,159.89030757745107,1.4583672285079956,,,0.00022422823046808443,7416.675811955185
463250,9594.651103496552,159.91085172494252,1.848492980003357,,,0.0002242131922027012,14322.85971160644
463300,9595.875396251678,159.93125660419463,1.5651438236236572,,,0.0002241981530274719,15013.588523168992
463350,9596.92123556137,159.94868725935618,1.7858842611312866,,,0.00022418311294262772,20729.807208911712
463400,9597.770003080368,159.9628333846728,1.5763826370239258,,,0.00022416807194839964,11830.431837463228
463450,9598.615251779556,159.9769208629926,1.5598359107971191,,,0.00022415303004501893,21026.138680556916
463500,9599.460314035416,159.9910052339236,1.855773687362671,,,0.00022413798723271654,17695.15201054713
463550,9600.289544582367,160.00482574303945,2.0546319484710693,,,0.00022412294351172374,17016.510681458003
463600,9601.157353162766,160.01928921937943,1.5910489559173584,,,0.00022410789888227162,15348.597338364996
463650,9602.031006336212,160.03385010560353,2.532015323638916,,,0.00022409285334459142,11142.67741768106
463700,9603.01152920723,160.05019215345382,1.5764137506484985,,,0.00022407780689891424,16378.501845693889
463750,9603.859549283981,160.06432582139968,1.581167459487915,,,0.00022406275954547133,10736.129904411471
463800,9604.790417671204,160.07984029452007,2.428715705871582,,,0.0002240477112844939,11869.272019808985
463850,9605.61927318573,160.0936545530955,1.9305353164672852,,,0.00022403266211621316,11140.480836670748
463900,9606.550550937653,160.1091758489609,2.385457754135132,,,0.00022401761204086031,22408.83679772936
463950,9607.346812725067,160.1224468787511,1.6020351648330688,,,0.00022400256105866668,10865.522753260946
464000,9608.246396780014,160.13743994633356,1.3242344856262207,,,0.00022398750916986348,9310.653671395374
464050,9609.140672683716,160.1523445447286,1.5481626987457275,,,0.00022397245637468204,9615.225295734792
464100,9610.045711994171,160.16742853323618,1.5539367198944092,,,0.00022395740267335364,18332.311621792356
464150,9611.112312078476,160.18520520130792,2.0051631927490234,,,0.00022394234806610958,15100.15503178264
464200,9612.456445455551,160.20760742425918,1.675734519958496,,,0.00022392729255318113,11333.683319435502
464250,9613.719653367996,160.2286608894666,2.485347270965576,,,0.00022391223613479972,9389.54854619387
464300,9614.548581123352,160.24247635205586,1.7967002391815186,,,0.00022389717881119664,22444.905286481742
464350,9615.405225038528,160.25675375064213,1.4387165307998657,,,0.0002238821205826033,14465.845175544957
464400,9616.3399746418,160.27233291069666,1.505936861038208,,,0.000223867061449251,8945.686659057394
464450,9617.410683870316,160.29017806450526,2.214053153991699,,,0.00022385200141137126,16690.633339551077
464500,9618.37925195694,160.306320865949,1.5516973733901978,,,0.00022383694046919543,18180.833132968724
464550,9619.210408687592,160.32017347812652,2.102503776550293,,,0.00022382187862295483,18158.388419130082
464600,9620.063110351562,160.33438517252605,1.5714462995529175,,,0.000223806815872881,19818.41348123812
464650,9620.875023126602,160.34791705211003,1.5612773895263672,,,0.00022379175221920537,22096.63581174243
464700,9621.675392866135,160.3612565477689,2.1954360008239746,,,0.0002237766876621594,19760.058595115846
464750,9622.536984205246,160.37561640342076,1.8168293237686157,,,0.00022376162220197451,10820.519832312157
464800,9625.85041975975,160.4308403293292,1.9440572261810303,,,0.0002237465558388823,10964.045051208479
464850,9627.088037014008,160.45146728356679,1.2513896226882935,,,0.00022373148857311422,13059.692816658153
464900,9628.169983386993,160.46949972311657,1.6740734577178955,,,0.00022371642040490178,10043.981740627105
464950,9629.119434595108,160.48532390991846,2.041968822479248,,,0.00022370135133447652,18420.370623252304
465000,9630.028765439987,160.5004794239998,1.582249641418457,,,0.00022368628136206994,10943.037922564996
465050,9630.935614347458,160.51559357245762,1.73720383644104,,,0.00022367121048791369,17288.85814575081
465100,9631.92001748085,160.53200029134752,1.7009913921356201,,,0.00022365613871223923,10199.109253595243
465150,9633.196514368057,160.5532752394676,1.2959927320480347,,,0.0002236410660352783,8900.748737928461
465200,9634.072560548782,160.56787600914637,1.5024566650390625,,,0.00022362599245726234,11905.859268622624
465250,9634.884574651718,160.58140957752863,1.4976272583007812,,,0.00022361091797842305,17440.783302200925
465300,9635.730005979538,160.59550009965898,2.2325637340545654,,,0.00022359584259899203,7651.167005137633
465350,9636.481851100922,160.60803085168203,1.1438686847686768,,,0.00022358076631920094,17604.056530150505
465400,9637.342631101608,160.6223771850268,2.0757651329040527,,,0.00022356568913928143,15873.657643806455
465450,9638.270520687103,160.6378420114517,2.2052652835845947,,,0.00022355061105946517,9017.357329414235
465500,9639.49606013298,160.658267668883,1.5764362812042236,,,0.00022353553207998388,5369.675661619091
465550,9640.717236042023,160.67862060070038,1.578317403793335,,,0.0002235204522010692,8175.533166839252
465600,9641.775266885757,160.69625444809597,1.879364252090454,,,0.00022350537142295284,15059.0702084093
465650,9642.604743480682,160.71007905801136,1.972038984298706,,,0.00022349028974586659,16542.77387646941
465700,9643.375826358795,160.72293043931325,1.3125604391098022,,,0.00022347520717004208,11208.51199933192
465750,9644.16547703743,160.73609128395717,2.146742343902588,,,0.0002234601236957112,15506.416694346162
